নন্দন: [0.006105917040258646, 0.009222302585840225, 0.002961629768833518, 0.0060495901852846146, 0.008344248868525028, 0.003845536382868886, 0.006271869409829378, -0.003921572118997574, -0.001690281555056572, -0.004002213012427092, 0.000914181349799037, 0.005210801027715206, 0.0047262487933039665, 0.007614332716912031, 0.002180187264457345, 0.008459365926682949, 0.003569509834051132, 0.007025592029094696, -0.0032379573676735163, 0.003865319536998868, -0.008839577436447144, -0.0040533035062253475, 0.007227269932627678, -5.7587552873883396e-05, -0.006928521208465099, 0.008803360164165497, -0.00543375825509429, 0.008598962798714638, -0.003941228147596121, -0.005508833564817905, 0.0007415942964144051, 0.00932374782860279, 0.0066732196137309074, 0.008902653120458126, 0.009557081386446953, -0.0010149431182071567, 0.0009395996457897127, 0.008102389052510262, -0.008633741177618504, 0.008500969968736172, 0.00533501198515296, 0.003564589424058795, 0.004038747400045395, 0.009036755189299583, 0.00701042590662837, 0.0019012922421097755, -0.007050809916108847, -0.005400240886956453, -0.007703466806560755, -0.0034866700880229473, -0.006328785326331854, 0.005902914330363274, 0.0011675714049488306, 0.0015627281973138452, -0.00493773864582181, 0.004461418371647596, -0.0028474300634115934, -0.001070978818461299, 3.3420150430174544e-05, 0.009873215109109879, -0.003271655412390828, -0.007479796651750803, -0.0055129872635006905, -0.0029406012035906315, -0.007874294184148312, -0.009863071143627167, 0.004001537337899208, 0.002170292427763343, 0.000641987135168165, -0.0020103317219763994, 0.008241932839155197, 9.250826406059787e-05, 0.003805996384471655, 0.0058958809822797775, -0.00403083860874176, -0.004784069489687681, 0.003924665041267872, 0.008101580664515495, -0.01006433367729187, -0.00434926338493824, -0.0018095033010467887, 0.0017820538487285376, -0.004594696685671806, -0.004120747558772564, 0.005360114388167858, -0.007000378333032131, 0.0070076934061944485, -0.009279920719563961, 0.006839438807219267, -0.007506474852561951, 0.0016083269147202373, -0.0031867402140051126, -0.0014106185408309102, -0.008911709301173687, 4.0109054680215195e-05, 0.00626868661493063, -0.007844619452953339, -0.009108626283705235, 0.004975922871381044, 0.0006820345879532397]
আজকাল: [-0.00011965777957811952, -0.00288958428427577, 0.007043142337352037, 0.008680055849254131, -0.005696523934602737, 0.007889138534665108, -0.0018487641355022788, -0.0077377199195325375, -0.006393312942236662, 0.004268961492925882, 0.008576462976634502, 0.0015079217264428735, 0.0033428019378334284, 0.003581203054636717, -0.0012643070658668876, -0.0046943980269134045, 0.00918143056333065, -0.006911097094416618, -0.003729551797732711, -0.008131899870932102, 0.009821688756346703, 0.004550170619040728, -0.0037320430856198072, 0.002758853603154421, -0.007403256371617317, 0.0019859583117067814, -0.006579254753887653, -0.005225449334830046, -0.003430804004892707, 0.007635443937033415, 0.0032627552282065153, -0.007539559621363878, 3.0783376132603735e-05, 0.0024002171121537685, 0.009746678173542023, 0.0042401826940476894, 0.0006185192032717168, -0.009839745238423347, -0.0016041990602388978, 0.0006937947473488748, 0.005785767920315266, -0.00758705846965313, 0.009618791751563549, 0.0021654667798429728, 0.006040289998054504, 0.005477303639054298, -0.002686578081920743, 0.0017373627051711082, 0.009813246317207813, 0.005136639345437288, -0.004042373970150948, 0.008815317414700985, 0.0026181493885815144, 0.004212146624922752, 0.009244034066796303, -0.0020108192693442106, -0.005407471209764481, -0.00119422294665128, -0.002454876434057951, 0.00841476209461689, 0.0041223191656172276, 0.0050241355784237385, 0.002892639022320509, -0.006900429259985685, 0.0036191081162542105, 0.0016641905531287193, -0.007838970981538296, -0.0020008955616503954, 0.0021693401504307985, -0.006401043385267258, 0.007330476306378841, -0.006985204294323921, -3.752347038243897e-05, 0.0027396066579967737, -0.0077608549036085606, 0.0014499484095722437, -0.0006282988470047712, 0.002505372976884246, -0.00995887815952301, 0.007902848534286022, 0.008350573480129242, 0.005276289768517017, 0.0017208370845764875, 0.008163563907146454, -0.0037799589335918427, -0.0023419931530952454, -0.0085899094119668, 0.005481811240315437, -0.003354980843141675, 0.008836994878947735, 0.005075421649962664, -0.003929880913347006, -0.004465071018785238, -0.00958139356225729, -0.0013552678283303976, -0.007502263877540827, -0.0023973407223820686, -0.0075679440051317215, 0.005827124230563641, -0.0021906241308897734]
কড়া: [-0.000694024027325213, 0.0085539435967803, -0.0076843914575874805, -0.0015180726768448949, 0.009273964911699295, -0.0071432399563491344, 0.0018519057193771005, 0.0072748675011098385, 0.002333638956770301, -0.009319436736404896, 0.007342876400798559, -0.006991338450461626, 0.004995204042643309, 0.006694186944514513, -0.0029129136819392443, 0.0026434839237481356, -0.0028750577475875616, -0.008508731611073017, -0.006555349566042423, -0.003548242850229144, -0.0016984640387818217, -0.003794243559241295, -0.00772539246827364, 0.0018893503583967686, -0.0035270447842776775, -0.007588351611047983, -0.0005133044323883951, -0.006656659301370382, -0.0031513101421296597, 0.006686124484986067, -0.004393278155475855, 0.0006299235974438488, -0.000913869182113558, -0.008723029866814613, -0.009057382121682167, -0.006556019186973572, 0.00034913525450974703, -0.006174159701913595, 0.007428434211760759, 0.0071099367924034595, 0.0036751022562384605, -0.007991059683263302, 0.005036581307649612, 0.005343246273696423, -0.0021850247867405415, -0.007319578435271978, 0.00969525333493948, -0.00547456182539463, -0.0043134866282343864, -0.004311925265938044, -0.0004749773070216179, -0.0026808641850948334, 0.0038814989384263754, -0.0028644928243011236, -0.002585874404758215, 0.0071082208305597305, 0.005481477361172438, 0.0016530378488823771, -0.009253575466573238, 0.002173588378354907, -0.006703556049615145, 0.0034838919527828693, -0.001807686174288392, -0.006020342465490103, 0.0023586575407534838, -0.0014584276359528303, 0.008995567448437214, 0.007473813369870186, 0.007748560979962349, 0.00022817157150711864, 0.009052892215549946, 0.002781946212053299, -0.0015453186351805925, 0.007783874403685331, -0.004002512898296118, -0.0028649568557739258, -0.0037250504828989506, -0.007169973570853472, 0.006814261432737112, 0.005314447917044163, -0.006168720778077841, -0.005190563853830099, 0.0044408151879906654, 0.008945198729634285, -0.008222551085054874, 0.0034879199229180813, -0.005492768716067076, 0.0011710610706359148, -0.0062865945510566235, 0.0014109102776274085, 0.00514502776786685, -0.005725847091525793, 0.005058762617409229, 0.0071678152307868, 0.00037020299350842834, 0.0007263044244609773, 0.004446837119758129, -0.006329824216663837, 0.00915851816534996, -0.004355152137577534]
সাথে: [0.005998442880809307, -0.0037327585741877556, -0.0038876361213624477, 0.005044972989708185, 0.00902682263404131, -0.004883795510977507, 0.008101899176836014, -0.0035603994037956, 0.008283672854304314, -0.0003718671214301139, -0.008747695945203304, 0.00791927520185709, 0.009071503765881062, 0.005185951478779316, 0.0050420272164046764, -0.009208163246512413, 0.005438606720417738, -0.0026143789291381836, -0.0041324966587126255, 0.001459029852412641, 0.005515148863196373, -0.0002458824892528355, 0.009300364181399345, 0.008036493323743343, 0.009243934415280819, 0.009303160011768341, 0.005399731453508139, -0.007103591226041317, 0.006165313068777323, 0.007403561379760504, 0.0003080532478634268, -0.007371673826128244, -0.0026000358629971743, -0.003394323866814375, -5.632158718071878e-05, 0.005613964516669512, 0.002851547207683325, -0.007461529225111008, -0.0052063255570828915, -0.008871045894920826, -0.008061308413743973, -0.007691518869251013, -0.009073161520063877, 0.00796540081501007, -0.005162872839719057, 0.007501367479562759, 0.004204073455184698, -0.005286604166030884, 0.009159788489341736, 0.009762678295373917, 0.003967638127505779, -0.008509991690516472, -0.008523579686880112, 0.006513933185487986, 0.0061327014118433, -0.0037466874346137047, -0.009599595330655575, 0.0064395153895020485, -8.711328700883314e-05, -0.007576831616461277, -0.0052484082989394665, -0.008453600108623505, 0.0028172149322927, -0.00068727444158867, 0.00605135690420866, 0.007298492360860109, 0.004686237778514624, -0.003078478155657649, -0.008856356143951416, -0.0045478455722332, -0.009707655757665634, 0.0007756963605061173, 0.009373383596539497, -0.0019652429036796093, -0.002455171663314104, -0.009671209380030632, 0.00801176205277443, -0.0021223309449851513, 0.001510314759798348, 0.004834890831261873, 0.005069168750196695, -0.008936853148043156, -0.0006509448285214603, 0.009735364466905594, -0.009638955816626549, -0.0012718371581286192, 0.00367868784815073, 0.00683170510455966, 0.0013181703398004174, 0.009872131049633026, -0.008858115412294865, 0.005842491518706083, 0.000570533040445298, 0.0018212500726804137, -0.005002605263143778, 6.9385955612233374e-06, -0.005855855997651815, -0.008217116817831993, 0.00805356353521347, 0.007489563897252083]
বাবামা: [0.008826108649373055, 0.0012827020836994052, 0.002392030321061611, 0.004503653384745121, -0.009230989962816238, 0.0016618469962850213, 0.007768120151013136, -0.009141816757619381, 0.004906094633042812, -0.006797482259571552, -0.002198535017669201, -0.007699134293943644, 0.0006391183706000447, 0.0009025204344652593, 0.0047788298688828945, -0.0010927040129899979, -0.001787136890925467, 0.008956650272011757, -0.003531750990077853, -0.004168739542365074, 0.0033524485770612955, -0.0035236566327512264, -0.009122135117650032, -0.006593132391571999, -0.0024601402692496777, 0.0017091152258217335, -0.006804886274039745, -0.00754911545664072, -0.0012356382794678211, -0.007097901310771704, -0.0007268490735441446, -0.007000976242125034, 0.004954179283231497, -0.0034116865135729313, 0.008782371878623962, 0.007155511528253555, -0.008094828575849533, 0.00875877309590578, -0.009459979832172394, -0.0005484921275638044, -0.0001794727286323905, -0.005449981894344091, -0.005937077105045319, 0.00559893436729908, -0.0016043479554355145, -0.008443175815045834, 0.0004822205228265375, -0.0021474799141287804, 0.003930856939405203, 0.004929124843329191, 0.0005460489774122834, -0.007951579988002777, -0.006580132059752941, -0.008437666110694408, -0.005344540812075138, 0.003690625773742795, 0.008906950242817402, -0.005620691459625959, 0.008578737266361713, 0.0039299773052334785, 0.004828328266739845, -0.002784209093078971, -0.0033061509020626545, 0.003303918754681945, -0.007219483144581318, 0.0056010652333498, 0.0010189134627580643, -0.002735454821959138, -0.006684000138193369, -0.0008084874134510756, -0.00818504486232996, 0.003178888000547886, -0.0018636073218658566, 0.002902642823755741, 0.0010066174436360598, 0.001272002118639648, 0.0026288784574717283, -0.0008896182989701629, -0.003458813764154911, -0.0022680761758238077, -0.0060074348002672195, -0.006062473636120558, -0.001223390456289053, 0.008247718214988708, 0.009911586530506611, 0.0032120696268975735, 0.0038977311924099922, -0.00313913868740201, 0.006829566787928343, 0.0075228214263916016, -0.00515643460676074, -0.0017687578219920397, -0.0021237884648144245, 0.0069798752665519714, 0.008803555741906166, -0.006391704082489014, 0.004706949926912785, 0.0033267014659941196, 0.003942249342799187, -0.009691615588963032]
আত্মহত্যা: [-0.0003570045519154519, 0.00668048532679677, -0.0012197700561955571, 0.00725235091522336, 0.00900767557322979, 0.00965250562876463, 0.004149002488702536, 0.009909896180033684, -0.0008980151615105569, -0.005124000832438469, -0.00021657918114215136, -0.003932572901248932, 0.007204897701740265, -0.008876235224306583, 8.185098704416305e-05, 0.0009119759197346866, 0.0006514477427117527, 0.00889490731060505, -0.005946062039583921, 0.006033719051629305, -0.004044936969876289, 0.008509715087711811, 0.006296907085925341, -0.008401529863476753, -0.0032399315387010574, -0.003901301883161068, 0.009251055307686329, 0.006175199989229441, 0.009439786896109581, 0.005578069016337395, 0.007094500586390495, -0.001394095248542726, 0.0013040936319157481, -0.007445726078003645, -0.0023646049667149782, -0.008814793080091476, -0.006320323795080185, 0.007842550985515118, -0.0001957164058694616, 0.0021608835086226463, 0.0043526324443519115, 0.009479702450335026, -0.010030153207480907, -0.005126000382006168, -0.005941335111856461, -0.0007012799032963812, -0.00058643618831411, -0.0024300424847751856, -0.00024034990929067135, -0.004647967871278524, -0.0041362266056239605, -0.009377814829349518, 0.0002573987585492432, -0.008041451685130596, -0.0022084421943873167, 0.004888551309704781, -0.0064440518617630005, -0.006936801131814718, -0.003947582561522722, 0.00485337944701314, -0.0035855621099472046, -0.008470953442156315, -0.006062349304556847, 0.004406173713505268, -0.0014140455750748515, -0.00030657940078526735, 0.0004095171170774847, -0.005305731203407049, 0.002016033511608839, -0.0069061447866261005, -0.001955625368282199, -0.007426655851304531, 0.003691533114761114, 0.005731111858040094, -0.008903227746486664, -0.007854942232370377, 0.0030473663937300444, -0.002793271327391267, -0.0035258762072771788, 0.008454503491520882, 8.579045243095607e-05, -0.0072112977504730225, 0.007349591236561537, 0.0028970101848244667, 0.008512746542692184, -0.003636564128100872, -0.008943543769419193, -0.006007371470332146, 0.009947016835212708, 0.009786730632185936, 0.009879247285425663, 0.00796172022819519, -0.00854652002453804, -0.006137671880424023, -0.006476119160652161, 0.008309793658554554, -0.0034646932035684586, -0.0038292640820145607, -0.0039059871342033148, 0.007255094591528177]
পেতনি: [-0.004142421297729015, -0.0028333389200270176, -0.000930797541514039, -0.007394944317638874, 0.006195870228111744, 0.008475324138998985, 0.009797591716051102, -0.003784745931625366, 0.005025399383157492, 0.00755114434286952, 0.0007650012848898768, 0.009716080501675606, -0.0001724737958284095, 0.005503846798092127, -0.005428350996226072, -0.0020490651950240135, 0.006277336273342371, -0.008031128905713558, -0.00883446168154478, -0.0012459511635825038, -0.0013569672591984272, 0.006296657025814056, -0.003393926890566945, -0.0014346085954457521, 0.004153633490204811, 0.001826074323616922, 0.001709054340608418, -0.0018557757139205933, -0.010007903911173344, -0.009733060374855995, 0.0021481080912053585, -0.0031356788240373135, 0.008924243971705437, 0.0036922204308211803, 0.006589462980628014, -0.00843703094869852, -0.001241637161001563, -0.005450491793453693, -0.007959351874887943, 0.0052286842837929726, 0.009281107224524021, 0.0012766276486217976, 0.007009867578744888, 0.00831554178148508, -0.0016790993977338076, -0.00609916727989912, 0.008911206386983395, -0.003356307977810502, -0.0015575109282508492, 0.006461025681346655, -0.005806838162243366, 0.002420043107122183, 0.009811441414058208, 0.003920114599168301, -0.007722366601228714, -0.007748961914330721, -0.00436159735545516, 0.008583664894104004, -0.006686700973659754, -0.00030939801945351064, -0.0007000630721449852, 0.005375516600906849, -0.0009314045892097056, 0.002071285853162408, -0.0003407525073271245, 0.009698402136564255, -0.004793953616172075, -0.0031139254570007324, -0.006050940603017807, -0.008524240925908089, 0.008507145568728447, -0.00015469195204786956, 0.0032101713586598635, 0.0012686880072578788, 0.0035397596657276154, 0.0015379015821963549, 0.0010822651674970984, -0.009364019148051739, -0.006111650727689266, -0.008309561759233475, 0.002181578427553177, -0.009278522804379463, 0.005834454204887152, -0.0002749126579146832, -0.003585438011214137, 0.0003004934696946293, -0.0023992806673049927, 0.0036505847238004208, 0.00034830556251108646, -0.004593559540808201, -0.002442160388454795, 0.007520631887018681, -0.00814792886376381, 0.0021380733232945204, -0.0013984356774017215, -0.0084755327552557, 0.003347623161971569, 0.00978903193026781, -0.007348483428359032, 0.0070847636088728905]
ছড়া: [0.00414600083604455, 0.0027658373583108187, -0.009876818396151066, -0.0070380279794335365, -0.006265604868531227, 0.0050294483080506325, 0.0017970443004742265, -0.008636572398245335, 0.00443941680714488, 0.0019307213369756937, -0.003734550205990672, -0.009177958592772484, 0.003502095118165016, -0.003703824244439602, 0.008134267292916775, 0.002577204257249832, 0.006767291575670242, -0.008565246127545834, 0.006673276890069246, 0.004257366992533207, 0.005841790698468685, 0.004507235251367092, -0.004862683825194836, -0.009108375757932663, -0.00687512056902051, -0.00525667192414403, 0.008500725030899048, -0.0025421231985092163, -0.002409805776551366, -0.003225390100851655, -0.003197405254468322, 0.005513815674930811, -0.00882893055677414, 0.005230787210166454, 0.006439412944018841, -0.008327440358698368, -0.005089927464723587, 0.006502461154013872, 0.004169741179794073, -0.008256956934928894, 0.005130311939865351, -0.006361111532896757, -0.007199570070952177, 0.002121678087860346, -0.0021031987853348255, 0.008302799426019192, 0.009467771276831627, 0.007213866338133812, 0.0007937212358228862, -0.00748442905023694, 0.007742207031697035, 0.008302474394440651, 0.008999082259833813, 0.006823322270065546, -0.001609695958904922, -0.008193991146981716, 0.006707163527607918, 0.0035455068573355675, -0.006021170876920223, -0.004045969340950251, -0.006998750846832991, 0.006029970478266478, -0.0010758048156276345, 0.0007692304789088666, -0.0018786938162520528, 0.0077203321270644665, -0.0021315589547157288, 0.0011638770811259747, -0.000336937460815534, -0.004703117068856955, -0.004014303907752037, 0.0030734033789485693, 0.009076264686882496, -0.0009043796453624964, 0.007203143555670977, -0.0059908973053097725, -0.009059110656380653, 0.00101299281232059, -0.0009492947719991207, -0.006551995873451233, -0.0048952866345644, -0.0026530111208558083, 0.004314528312534094, 0.00287153129465878, -0.0036281594075262547, -0.002641253871843219, -0.0015134121058508754, -0.00015553869889117777, 0.008124494925141335, 0.0005854672053828835, -0.006526894401758909, 0.0077463905327022076, -0.0006457480485551059, -0.002174879889935255, -0.004823217634111643, 0.009373946115374565, -0.009886419400572777, -0.0010386821813881397, -0.004047154914587736, -0.004024085588753223]
পেরেশান: [-0.003600985510274768, 0.005337856709957123, 0.003178684040904045, -0.0010232795029878616, 0.004151978529989719, -0.0045087155885994434, -0.003127227071672678, -0.006586155854165554, -0.003502038773149252, -0.007547601126134396, 0.005811119917780161, 0.005907255690544844, -0.004312580451369286, -0.007002122700214386, -0.008687240071594715, -0.002015430945903063, -0.0005505002336576581, 0.0009970904793590307, 0.0024432591162621975, 0.004940732382237911, -0.0054685682989656925, 0.005564612802118063, -0.0067539699375629425, 0.009677723050117493, 0.007155848667025566, -0.006978826131671667, 0.005052570253610611, -0.005231315270066261, -0.0005665959324687719, -0.007176108192652464, -0.005889939144253731, -0.008074242621660233, -0.005183027125895023, -0.008776486851274967, 0.003839054610580206, -0.006013346835970879, -0.008703721687197685, -0.007119300775229931, -0.009722224436700344, -0.0015564779751002789, 0.006414859090000391, 0.0014411585871130228, -0.008158206939697266, -0.00243855151347816, -0.002400006400421262, -0.00928990077227354, -0.00649655656889081, 0.008564794436097145, -0.00286883395165205, -0.008822709321975708, -5.0419628678355366e-05, -0.007279505021870136, -0.004593236371874809, -0.005826905369758606, 0.003220838261768222, -0.005513851065188646, 0.004884636960923672, -0.005506241228431463, 0.007741928566247225, 0.008657735772430897, 0.0005960111157037318, -0.003987074363976717, -0.003736433107405901, 0.00780588760972023, 0.00960503052920103, -0.005600082688033581, -0.008941740728914738, 0.000205719712539576, -0.006916513200849295, 0.00875065103173256, 0.002275341423228383, -0.007744520902633667, -0.0029036235064268112, -0.0006377029349096119, 0.007691963110119104, -0.0018139687599614263, -0.008499671705067158, -0.004714685492217541, 0.0028383531607687473, 0.0013203639537096024, -0.00830491166561842, 0.00724209938198328, -0.0037218218203634024, 0.0036963028833270073, 0.001366152660921216, 0.009434237144887447, 0.008381341584026814, -0.006030198186635971, 0.007569820154458284, -0.004754031077027321, -0.009382135234773159, -0.0009341161930933595, 0.003979716915637255, 0.002599747385829687, -0.009249101392924786, -0.006179182790219784, 0.0030000105034559965, -0.0007163417176343501, -0.005152829457074404, 0.007822772487998009]
পরদিন: [0.008005483075976372, -0.002553825033828616, 0.008120382204651833, -0.00894357729703188, 0.007874520495533943, 0.004689135123044252, 0.004785171244293451, 0.00922267884016037, -0.0023001686204224825, 0.005871712230145931, 0.00972745195031166, 0.003979620058089495, 0.006306919734925032, -0.007572105620056391, -0.008327324874699116, -0.006864582654088736, -0.006261128466576338, 0.005753289442509413, 0.007840441539883614, 0.00045667917584069073, 0.002514297841116786, 0.004518573172390461, -0.0043363310396671295, -0.006730036810040474, 0.0038606871385127306, 0.008375992998480797, -0.009587312117218971, 0.004236611537635326, -0.006058484315872192, -0.009298594668507576, -0.004992844071239233, -0.0018226660322397947, -0.00015699872164987028, 0.008936196565628052, -0.0023966014850884676, -0.008383231237530708, 0.007475788239389658, -0.0039684586226940155, 0.0019326582551002502, 0.004802905488759279, -0.0055900560691952705, 0.003615493653342128, 0.009480810724198818, 0.002492077648639679, 0.00020323041826486588, -0.0028539602644741535, -0.0009177631582133472, -0.0006407257169485092, 0.008866901509463787, -0.005880152806639671, 0.005142139736562967, -0.0001786635402822867, 0.008452652022242546, 0.003897662041708827, -0.002769120503216982, -0.002742599928751588, 0.00589890917763114, -0.008125110529363155, 0.009299816563725471, -0.002894115401431918, 0.008508177474141121, -0.00386267458088696, -0.008645019493997097, -0.006231063976883888, 0.005399644374847412, 0.007999800145626068, 0.0019722844008356333, 0.008811049163341522, 0.008926160633563995, 0.0025917107705026865, -0.009755097329616547, -0.003190784715116024, 0.0033682826906442642, 0.00917535275220871, 0.006546403747051954, 0.004223222844302654, 0.00172337144613266, -0.002693187678232789, -0.004197091329842806, -0.005174784455448389, 0.005919859278947115, -0.007552391849458218, -0.0028089871630072594, 0.0071025630459189415, 0.005453477613627911, 0.008052774704992771, -0.0020474528428167105, 0.002850620076060295, 0.0003309330204501748, 0.0040201242081820965, -0.005127378273755312, -0.007902850396931171, 0.008211803622543812, -0.004857344087213278, -0.0006870665238238871, -0.008606734685599804, -0.002066244836896658, 0.0006835206295363605, -0.007450245786458254, -0.0007912841974757612]
তো: [0.004337224643677473, 7.589870801893994e-05, -0.005341292824596167, 0.0012449820060282946, -0.006877268198877573, -0.008777415379881859, -0.0009664857061579823, 0.0016099894419312477, -0.0034524803049862385, 0.005323117133229971, -0.008243835531175137, -0.009492751210927963, -0.004848043899983168, 0.006884471513330936, -0.0006311507895588875, -0.004532166291028261, 0.009050343185663223, -0.006834798958152533, 0.004984239581972361, -0.00406671455129981, 0.006092185620218515, 0.004307694733142853, 0.006764919497072697, 0.0005411050515249372, 0.004110709298402071, 0.008136549033224583, -0.0014250035164877772, -0.007962847128510475, -0.004312166944146156, 0.00879775732755661, -0.00121858820784837, -0.009599878452718258, -0.0014881129609420896, 0.002658832585439086, 0.004475008230656385, -0.007117581553757191, -0.005951073486357927, -0.009635190479457378, 0.002615319099277258, -0.0018114097183570266, 0.004624602850526571, 0.009338513016700745, -0.006407925859093666, 0.00903953518718481, -0.004066864959895611, 0.0008237488800659776, 0.004642522893846035, -0.00465856259688735, 0.0008298659813590348, 0.0008670725510455668, 0.005713873077183962, 0.002136200200766325, -0.007105572614818811, 0.0023400906939059496, 0.0006791346240788698, -0.007495517376810312, 0.0068158842623233795, 0.005148759111762047, 0.007603606209158897, -0.005080406554043293, -0.007945331744849682, -0.004508341662585735, -0.0038095631171017885, 1.1694035492837429e-05, -0.0063606929033994675, -0.00040075567085295916, -0.00831229705363512, 0.004424236249178648, 0.0030111807864159346, -6.994612340349704e-05, 0.001634230837225914, 0.008122163824737072, -0.0069433883763849735, -0.0028267258312553167, 0.00522325374186039, -0.007601209916174412, -0.009807509370148182, -0.005795737262815237, -0.0007454004953615367, -0.009369769133627415, 0.0008499890682287514, -0.004114614333957434, 0.004809719976037741, 0.004118019249290228, 0.004030824638903141, 0.0058742365799844265, -0.0007535003824159503, -0.0006542825140058994, -0.004678294528275728, 0.002240054542198777, -0.005821539554744959, -0.005683576688170433, -0.007647552993148565, 0.006053029093891382, 0.009010816924273968, 0.0002761431969702244, -0.0003214249445591122, 0.002452636370435357, -0.0060980478301644325, -0.0011485341237857938]
আদতে: [0.008331098593771458, -0.00357887358404696, -0.00984220765531063, -0.0036285792011767626, 0.00842567440122366, 0.005323628429323435, -0.003604404628276825, 0.004526973702013493, 0.0014630339574068785, -0.007083452772349119, -0.002674521878361702, -0.005783207714557648, -0.002096379641443491, 0.0009764638962224126, 0.00851414818316698, -0.0024241891223937273, -0.005472772754728794, -0.0027906231116503477, -0.006902720779180527, -0.009090222418308258, 0.0007283567101694643, -0.004661840386688709, -0.0006940407329238951, 0.0022193891927599907, 0.0041913241147994995, 0.009362702257931232, 0.00982307642698288, -0.0019533690065145493, -0.0007404627976939082, 0.00371321733109653, -0.00520546967163682, 0.009825797751545906, -0.002888032468035817, 0.0051127332262694836, -0.0046493238769471645, -0.006430900190025568, 0.007801330182701349, 0.0033750408329069614, -0.0019122862722724676, -0.0055966186337172985, 0.008374306373298168, -0.009359658695757389, -0.0007399014430120587, 0.005079597234725952, 0.002989471424371004, 0.005329546518623829, 0.009049900807440281, 0.004934308584779501, -0.004428480751812458, -0.0030738350469619036, -0.007077167276293039, 0.004982348065823317, -0.008378628641366959, 0.0038364508654922247, -0.003099169349297881, -0.0014570239000022411, -0.0026835710741579533, 0.0007598715019412339, -0.0007358388975262642, -0.002533617662265897, -0.003239302197471261, -0.006919345818459988, -0.002074773656204343, 0.00010101736552314833, -0.007154073100537062, 0.009549545124173164, 0.0018590859835967422, -0.00859000626951456, -0.002126126317307353, 0.002571528311818838, -0.0010900680208578706, -0.006924120243638754, 0.009135326370596886, -0.0064987242221832275, -0.004428190644830465, 0.007035829126834869, 0.009771286509931087, 0.009829826653003693, 0.0024613081477582455, -0.009747819975018501, -0.004418716765940189, -0.008287008851766586, 0.007442964240908623, -0.0062633175402879715, -0.003566928207874298, -9.652812877902761e-06, -0.009103100746870041, -0.009472530335187912, -0.00629218528047204, -0.0017407634295523167, 0.008019348606467247, 0.0013603364350274205, -0.0034253376070410013, -0.005756552796810865, 0.009132852777838707, 0.001013483852148056, 0.003920413088053465, 0.002984735881909728, 0.0009085892233997583, -0.006774568930268288]
ভেবেছিল: [0.00355823477730155, -0.009556717239320278, -0.0025682589039206505, -0.009713701903820038, -0.007982652634382248, 0.004823669791221619, 0.0040303850546479225, -0.0057969060726463795, -0.005482177250087261, -0.0030696853064000607, -0.0069458442740142345, 0.006517043802887201, 0.007573375012725592, -0.002191899809986353, -0.001828748849220574, 0.0077318958938121796, -0.0031655654311180115, 0.009407902136445045, 0.004234828986227512, -0.006661741528660059, -0.0032080309465527534, 0.008178220130503178, -0.00893454160541296, -0.00644643371924758, -0.009578083641827106, -0.0021540559828281403, 0.0029167269822210073, -0.004111600574105978, 0.0017099432880058885, 0.0014015878550708294, 0.005566973239183426, 0.00706364493817091, -0.0011837377678602934, 0.0074126445688307285, 0.0032121019903570414, 0.009492140263319016, -0.008068072609603405, 0.005662877578288317, -0.0065786633640527725, 0.0031628648284822702, 0.009894373826682568, -0.007383441552519798, 0.002043150132521987, 0.009104687720537186, 0.0013217269442975521, -0.003909475635737181, 0.0012300539528951049, -0.008975552394986153, 0.004420457407832146, -0.008005861192941666, -0.006419024430215359, -0.005921627394855022, 0.004507715348154306, 0.007382492069154978, -0.00022716743114870042, 0.007828534580767155, -0.0034141219221055508, 0.009463084861636162, 0.00241820584051311, -0.005521617829799652, 0.0005867746658623219, -0.0007049893611110747, -0.008437289856374264, 0.001541995326988399, -0.009022127836942673, -0.001712601282633841, 0.0010200614342465997, -0.005561703350394964, -0.004092908464372158, 0.0033080934081226587, 0.004899501334875822, -0.006277865264564753, -0.0005912972264923155, -0.008895418606698513, -0.009850189089775085, -0.004614864941686392, 0.006609083153307438, 0.0024524973705410957, 0.001651802915148437, -0.008147355169057846, 0.0052849543280899525, 0.004024517256766558, 0.002538993488997221, 0.004643257241696119, 0.0009298898512497544, 0.007738729473203421, -0.0006058468716219068, -0.002480977214872837, 0.00660871434956789, 0.008812971413135529, -0.003963157534599304, -0.002483666641637683, -0.000668011954985559, 0.0032625077292323112, 0.0029468724969774485, -0.009373370558023453, 0.0005063248099759221, 0.002469138940796256, -0.008083470165729523, -0.006405512802302837]
